dt,sber_close,hedge_close,beta,z,vol_scale,spread_vol,regime,pos_dir,pos_change,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum,pnl_cum_max,drawdown,ret
2025-06-27 14:40:00,313.44,60.295,-0.07279594548561091,-1.2860413542648375,0.25,0.0005583509038316383,sideways,-1.0,0.0,-39880.04083716182,207314.03930674185,7747.290164571391,-3.0897939418556155,-0.00899111251357173,7744.191379517022,5584125.127955612,6085015.450731604,-500890.32277599256,7.744191379517022e-05
2025-06-27 14:45:00,313.41,60.303,-0.08271817884720994,-0.1653998094824769,0.25,0.0005567216823779132,sideways,0.0,1.0,0.0,-0.0,2854.9135395667818,-2.8536081275741747,-25.00046211108934,2827.059469328118,5586952.18742494,6085015.450731604,-498063.2633066643,2.8270594693281184e-05
2025-06-27 14:50:00,313.39,60.313,-0.08238648501323557,-0.10736575264981264,0.25,0.0005567008439426643,sideways,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,5586952.18742494,6085015.450731604,-498063.2633066643,0.0
2025-06-27 14:55:00,313.56,60.321,-0.08026248991210548,1.0371272001659821,0.25,0.0005569481289551378,sideways,-1.0,-1.0,-39864.77867074882,207224.6812884402,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5586926.9496015,6085015.450731604,-498088.50113010406,-2.5237823439878236e-07
2025-06-27 15:00:00,313.41,60.324,-0.08009852284475096,-0.9228565067333278,0.25,0.0005512445445897384,sideways,-1.0,0.0,-39883.85820490731,207214.37570452888,6601.39084447676,-3.090339486270789,-0.0066013908444777485,6598.293903599645,5593525.2435051,6085015.450731604,-491490.2072265046,6.598293903599646e-05
2025-06-27 15:05:00,313.7,60.387,-0.06364359891250766,1.8573763568580597,0.25,0.000554651010338248,bull,-1.0,0.0,-39846.98756773988,206998.1949757398,1488.1867899641475,-3.094345430489975,-0.024620824548807416,1485.0678237091088,5595010.311328809,6085015.450731604,-490005.1394027956,1.4850678237091088e-05
2025-06-27 15:10:00,313.46,60.383,-0.06142162000426617,-1.451218752219598,0.25,0.0005567041380889428,sideways,-1.0,0.0,-39877.49633127034,207011.90732490932,8735.284236355434,-3.089521321837993,-0.010391269796160143,8732.1843237638,5603742.495652572,6085015.450731604,-481272.9550790321,8.7321843237638e-05
2025-06-27 15:15:00,313.38,60.321,-0.05736476465110324,-0.594570425990432,0.25,0.0005556981583643871,sideways,-1.0,0.0,-39887.67630352926,207224.6812884402,-9644.538547644363,-3.090976362319673,-0.01602493796064594,-9647.645548944643,5594094.850103628,6085015.450731604,-490920.60062797647,-9.647645548944643e-05
2025-06-27 15:20:00,313.55,60.377,-0.049651285597815654,1.108542899038444,0.25,0.0005568762271669576,sideways,-1.0,0.0,-39866.05007175889,207032.47925534556,4823.6771805529725,-3.0932528702370474,-0.01838548712375468,4820.565542195612,5598915.415645824,6085015.450731604,-486100.03508578055,4.820565542195612e-05
2025-06-27 15:25:00,313.55,60.322,-0.04956460332559003,-0.09863260180166918,0.25,0.0005567559153937284,sideways,0.0,1.0,0.0,-0.0,-11386.786359043947,-2.853881278538813,-24.988613213640956,-11414.628853536127,5587500.786792288,6085015.450731604,-497514.66393931676,-0.00011414628853536127
2025-06-27 15:30:00,313.41,60.373,-0.05616094871747148,-0.8086144463484375,0.25,0.0005571096411297402,sideways,-1.0,-1.0,-39883.85820490731,207046.19614728438,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5587475.548968848,6085015.450731604,-497539.9017627565,-2.5237823439878236e-07
2025-06-27 15:35:00,313.21,60.361,-0.05312980258227701,-1.2739950233988917,0.25,0.0005548723998060258,sideways,-1.0,0.0,-39909.32601130232,207087.35773098524,5492.217287215769,-3.0898835376770974,-0.010461325994749268,5489.116942352097,5592964.6659111995,6085015.450731604,-492050.78482040484,5.489116942352097e-05
2025-06-27 15:40:00,313.26,60.343,-0.05404010098254354,0.2608290707142805,0.25,0.0005548892191217406,sideways,-1.0,0.0,-39902.956010981296,207149.13080224715,-5723.038739721974,-3.0921603043304184,-0.005723038739721689,-5726.136623065045,5587238.529288135,6085015.450731604,-497776.9214434698,-5.726136623065045e-05
2025-06-27 15:45:00,313.15,60.364,-0.0558030389827785,-0.6588438517564607,0.25,0.0005552871451247703,sideways,-1.0,0.0,-39916.972696790675,207077.06580080843,8739.45690805437,-3.0907025893848084,-0.00873945690805426,8736.357466008078,5595974.886754143,6085015.450731604,-489040.5639774613,8.736357466008078e-05
2025-06-27 15:50:00,313.27,60.257,-0.0634877655450119,0.5066294945954816,0.25,0.0005545534992747586,sideways,-1.0,0.0,-39901.68225492387,207444.77820004316,-26947.282764301424,-3.0927983341073704,-0.02694728276430102,-26950.402509918295,5569024.484244225,6085015.450731604,-515990.96648737974,-0.00026950402509918293
2025-06-27 15:55:00,313.42,60.349,-0.05131046420221511,1.0467064272751365,0.25,0.0005544027258783723,sideways,-1.0,0.0,-39882.58566779401,207128.53568410414,13099.667256163772,-3.093071214384682,-0.0250701719326454,13096.549114777454,5582121.033359002,6085015.450731604,-502894.41737260204,0.00013096549114777453
2025-06-27 16:00:00,313.43,60.346,-0.05043128096851436,0.046062695971710636,0.25,0.0005529095917075443,sideways,0.0,1.0,0.0,-0.0,-1020.2114637299132,-2.853972334670474,-24.99977744024962,-1048.0652135048333,5581072.968145497,6085015.450731604,-503942.4825861072,-1.0480652135048333e-05
2025-06-27 16:05:00,313.48,60.362,-0.052458167538814354,0.3163983826540839,0.25,0.0005520596972696423,sideways,-1.0,-1.0,-39874.95215005742,207083.92697392398,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5581047.730322057,6085015.450731604,-503967.720409547,-2.5237823439878236e-07
2025-06-27 16:10:00,313.55,60.44,-0.049808330517672805,0.5622319135552878,0.25,0.0005496482110715963,sideways,-1.0,0.0,-39866.05007175889,206816.6776968895,13361.299653461465,-3.0923419893418203,-0.01894379295446879,13358.188367679168,5594405.918689736,6085015.450731604,-490609.5320418682,0.00013358188367679167
2025-06-27 16:15:00,313.22,60.441,-0.04900048602715296,-2.0763739589955796,0.25,0.0005537744392978115,bear,1.0,2.0,39908.051848540956,-206813.25590245033,13362.613201377677,-3.0887011119047916,-49.98705102015401,13309.537449245618,5607715.4561389815,6085015.450731604,-477299.99459262285,0.00013309537449245618
2025-06-27 16:20:00,313.41,60.45,-0.048356300665132045,1.2015497981027405,0.25,0.000554734120111332,bear,1.0,0.0,39883.85820490731,-206782.46484698096,5721.210548100567,2.617789009859487,-0.00944384915434459,5723.818893261273,5613439.275032243,6085015.450731604,-471576.1756993616,5.723818893261273e-05
2025-06-27 16:25:00,313.63,60.405,-0.055689784510243506,1.2850662893852194,0.25,0.0005559769783483446,bear,1.0,0.0,39855.881133820105,-206936.51187815578,18079.659723192926,2.618061137474523,-0.018079659723194714,18082.259704670676,5631521.534736914,6085015.450731604,-453493.91599469073,0.00018082259704670675
2025-06-27 16:30:00,313.72,60.446,-0.05321033108707535,0.6110611080890072,0.25,0.0005560145358117058,sideways,1.0,0.0,39844.447277827356,-206796.14862852794,-4897.367684958651,2.6168767951222316,-0.012071426289049935,-4894.762879589818,5626626.771857324,6085015.450731604,-458388.6788742803,-4.894762879589818e-05
2025-06-27 16:35:00,313.97,60.411,-0.05826282277884344,1.4518751450217533,0.25,0.0005555183405265892,sideways,1.0,0.0,39812.72096060133,-206915.95901408684,17198.97702145461,2.618332065103376,-0.01719897702145476,17201.578154542694,5643828.350011867,6085015.450731604,-441187.1007197378,0.00017201578154542695
2025-06-27 16:40:00,313.95,60.414,-0.05826477485984684,-0.15830714631363701,0.25,0.0005554868445892238,sideways,0.0,-1.0,0.0,-0.0,-1417.0022962558496,2.853699485292417,-24.99982449345783,-1439.148421264015,5642389.201590602,6085015.450731604,-442626.2491410021,-1.4391484212640151e-05
2025-06-27 16:45:00,313.86,60.461,-0.06760998940523584,-0.5059114848326461,0.25,0.0005554614458040512,sideways,1.0,1.0,39826.67431338813,-206744.84378359604,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5642363.9637671625,6085015.450731604,-442651.48696444184,-2.5237823439878236e-07
2025-06-27 16:50:00,313.76,60.428,-0.08096014340750642,-0.7453396076084484,0.25,0.0005558963048437273,sideways,1.0,0.0,39839.36766955635,-206857.74806381148,2839.9124135192087,2.6151485538589023,-0.01080524727619836,2842.5167568257916,5645206.480523989,6085015.450731604,-439808.97020761576,2.8425167568257918e-05
2025-06-27 16:55:00,314.4,60.431,-0.07765825866321148,3.7230654792999283,0.25,0.0005697081131736044,bull,-1.0,-2.0,-39758.26972010179,206847.47894292665,24876.62206432406,2.6218791161282757,-50.0261177685527,24829.217825671636,5670035.69834966,6085015.450731604,-414979.7523819441,0.00024829217825671635
2025-06-27 17:00:00,314.42,60.486,-0.07389458268457424,0.18246482205874606,0.25,0.0005686682862221928,bull,0.0,1.0,0.0,-0.0,10581.445947457334,-2.8540628231494076,-25.012171776736267,10553.579712857449,5680589.278062518,6085015.450731604,-404426.1726690866,0.00010553579712857449
2025-06-27 17:05:00,314.19,60.486,-0.06627712188126698,-1.3899538565854257,0.25,0.0005627304837884429,sideways,-1.0,-1.0,-39784.8435659951,206659.39225605928,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5680564.040239078,6085015.450731604,-404451.41049252637,-2.5237823439878236e-07
2025-06-27 17:10:00,314.25,60.469,-0.06811085753852267,0.2736411475636983,0.25,0.0005622477345251927,sideways,-1.0,0.0,-39777.247414478916,206717.49160726983,-5900.300282311959,-3.092249716274116,-0.0059003002823113234,-5903.398432328515,5674660.64180675,6085015.450731604,-410354.80892485473,-5.903398432328515e-05
2025-06-27 17:15:00,314.19,60.372,-0.059632241037881444,-0.5665292705002306,0.25,0.000560959357118707,bear,-1.0,0.0,-39784.8435659951,207049.6256542768,-17664.961841036617,-3.0911598246168492,-0.022438231530775347,-17668.075439092765,5656992.566367657,6085015.450731604,-428022.88436394744,-0.00017668075439092765
2025-06-27 17:20:00,314.23,60.406,-0.05855025906812837,0.2543572852745078,0.25,0.0005601171194516658,bear,-1.0,0.0,-39779.7791426662,206933.0861172731,5448.29352960457,-3.0920680503217604,-0.00863108101488532,5445.192830473234,5662437.75919813,6085015.450731604,-422577.69153347425,5.445192830473234e-05
2025-06-27 17:25:00,314.68,60.451,-0.04467619473836381,2.558202607088237,0.25,0.0005668722772799917,sideways,-1.0,0.0,-39722.89309775009,206779.04418454616,-8588.911738921695,-3.0957916820275955,-0.027212889489477456,-8592.034743493214,5653845.724454637,6085015.450731604,-431169.7262769677,-8.592034743493213e-05
2025-06-27 17:30:00,314.52,60.408,-0.03795319428837689,-1.0055783536592005,0.25,0.0005679800004433998,sideways,-1.0,0.0,-39743.10059773624,206926.2349357701,-2535.836004294323,-3.0902536538290013,-0.015247161795577663,-2538.941505109948,5651306.782949527,6085015.450731604,-433708.66778207757,-2.538941505109948e-05
2025-06-27 17:35:00,314.58,60.416,-0.03559141891406666,0.29501006715454214,0.25,0.0005641928272707432,sideways,-1.0,0.0,-39735.52037637485,206898.83474576272,-729.176156379021,-3.092249144452633,-0.004039995915350584,-732.272445519389,5650574.510504007,6085015.450731604,-434440.940227597,-7.32272445519389e-06
2025-06-27 17:40:00,314.41,60.443,-0.03984865205576807,-1.004160141130258,0.25,0.0005559502161457137,bear,-1.0,0.0,-39757.00518431347,206806.41265324355,12341.307002117905,-3.0901624721923944,-0.01234130700211845,12338.204498338711,5662912.715002346,6085015.450731604,-422102.7357292585,0.0001233820449833871
2025-06-27 17:45:00,314.52,60.452,-0.03915711453373358,0.5761917609794501,0.25,0.000556329862140643,sideways,-1.0,0.0,-39743.10059773624,206775.62363528088,-2512.0128563935023,-3.0927031820175666,-0.006234528284151296,-2515.1117941038037,5660397.603208242,6085015.450731604,-424617.8475233624,-2.5151117941038036e-05
2025-06-27 17:50:00,314.56,60.498,-0.03681924554074314,0.21504096804316145,0.25,0.0005561993332009083,sideways,0.0,1.0,0.0,-0.0,7921.954663312528,-2.854244229229203,-25.01110140271113,7894.089317680588,5668291.692525922,6085015.450731604,-416723.75820568204,7.894089317680587e-05
2025-06-27 17:55:00,314.57,60.45,-0.03500808622939446,-0.05984429758128791,0.25,0.0005554235843581604,sideways,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5668291.692525922,6085015.450731604,-416723.75820568204,0.0
2025-06-27 18:00:00,314.91,60.497,-0.014779449176548689,1.8849779167272875,0.25,0.0005588563936330371,sideways,-1.0,-1.0,-39693.88079133721,206621.81595781608,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5668266.454702483,6085015.450731604,-416748.9960291218,-2.5237823439878236e-07
2025-06-27 18:05:00,314.92,60.49,-0.014600767018908405,-0.013612063923264282,0.25,0.0005578993487933955,sideways,0.0,1.0,0.0,-0.0,-1843.2915196172892,-2.853971903837423,-24.998950586096207,-1871.1444421072229,5666395.310260375,6085015.450731604,-418620.14047122933,-1.871144442107223e-05
2025-06-27 18:10:00,314.79,60.557,-0.02093429194419558,-0.7597181210537228,0.25,0.0005524005650043173,sideways,-1.0,-1.0,-39709.01235744464,206417.09463810956,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5666370.072436935,6085015.450731604,-418645.3782946691,-2.5237823439878236e-07
2025-06-27 18:15:00,314.56,60.504,-0.010116102897996904,-1.3669603482028316,0.25,0.0005538360044188926,sideways,-1.0,0.0,-39738.04679552391,206597.91088192517,-1807.0331736077187,-3.0896195419690535,-0.02007317885803405,-1810.1428663285458,5664559.929570607,6085015.450731604,-420455.52116099745,-1.810142866328546e-05
2025-06-27 18:20:00,314.68,60.555,-0.0060359615812142055,0.6264253141984967,0.25,0.0005540776587541624,sideways,-1.0,0.0,-39722.89309775009,206423.912145983,5767.927839515533,-3.092793432027884,-0.015305059070442523,5764.819741024435,5670324.749311632,6085015.450731604,-414690.7014199728,5.764819741024435e-05
2025-06-27 18:25:00,314.4,60.515,0.0035488329040481398,-1.6001029812404433,0.25,0.000556848982875689,sideways,1.0,2.0,39758.26972010179,-206560.3569362968,2865.453581532056,-3.089165355387967,-49.98062063344678,2812.383795543221,5673137.133107175,6085015.450731604,-411878.31762442924,2.812383795543221e-05
2025-06-27 18:30:00,314.5,60.557,0.005289882123075554,0.49988430094782405,0.25,0.0005533796808973939,sideways,1.0,0.0,39745.6279809221,-206417.09463810956,-4699.708019313711,2.6169655617135485,-0.012651361963335944,-4697.103705113961,5668440.029402061,6085015.450731604,-416575.421329543,-4.697103705113961e-05
2025-06-27 18:35:00,314.37,60.588,0.010019852794192975,-0.7700727868179681,0.25,0.00055238997819281,bear,1.0,0.0,39762.063810160005,-206311.48082128473,-11565.861571300842,2.6148781739031537,-0.011565861571302561,-11563.25825898851,5656876.771143073,6085015.450731604,-428138.67958853114,-0.0001156325825898851
2025-06-27 18:45:00,314.59,60.512,-0.01048390493022632,1.1741471528071743,0.25,0.0005537758401733288,sideways,1.0,0.0,39734.257287262786,-206570.59756742464,24427.326580651774,2.618055019947846,-0.024427326580654777,24429.92020834514,5681306.691351418,6085015.450731604,-403708.759380186,0.0002442992020834514
2025-06-30 10:00:00,316.7,60.908,0.37969040393407166,6.104244882615713,0.25,0.0006165467235234171,bull,-1.0,-2.0,-39469.52952320808,205227.55631444146,2037.3262394246995,2.635199227445081,-50.16564123951283,1989.7957974126318,5683296.487148831,6085015.450731604,-401718.9635827737,1.9897957974126318e-05
2025-06-30 10:05:00,317.05,60.724,0.3225594726318088,2.83524763099536,0.25,0.0006304520258750177,bull,-1.0,0.0,-39425.95805078063,205849.41703445098,-51576.205694981894,-3.0948586762556602,-0.05157620569498113,-51579.352129863844,5631717.135018967,6085015.450731604,-453298.31571263727,-0.0005157935212986384
2025-06-30 10:10:00,317.1,60.865,0.310985328260656,-0.9006198627167262,0.25,0.0006315733214261123,bull,-1.0,0.0,-39419.741406496374,205372.5457980777,27053.469899319207,-3.092154786431326,-0.030996065704396603,27050.346748467073,5658767.481767435,6085015.450731604,-426247.96896416973,0.0002705034674846707
2025-06-30 10:15:00,317.25,60.864,0.31057132924034353,0.5661167107386528,0.25,0.0006315029608862737,bull,-1.0,0.0,-39401.10323089046,205375.920084122,-6118.3337567726185,-3.093054709561106,-0.006118333756774409,-6121.432929815936,5652646.048837619,6085015.450731604,-432369.40189398546,-6.121432929815937e-05
2025-06-30 10:20:00,316.91,60.85,0.31299755240802823,-1.5052148824497167,0.25,0.000635021398333431,bull,1.0,2.0,39443.37509071976,-205423.17173377157,10521.112217324928,-3.0886461852895355,-49.98372836202031,10468.039842777618,5663114.088680397,6085015.450731604,-421901.3620512076,0.00010468039842777618
2025-06-30 10:25:00,317.08,60.827,0.3108578374856248,0.8059014933087768,0.25,0.0006354352111140265,bull,1.0,0.0,39422.227828939074,-205500.84666348825,11430.106715298156,2.617588745912957,-0.011430106715296779,11432.712873937353,5674546.801554334,6085015.450731604,-410468.64917727,0.00011432712873937352
2025-06-30 10:30:00,316.9,60.826,0.3113961085353599,-0.8847951156005145,0.25,0.0006365586927894402,bull,1.0,0.0,39444.619753865576,-205504.22516686944,-6890.500162546293,2.614437747105964,-0.007301501855872525,-6887.893026301043,5667658.908528034,6085015.450731604,-417356.5422035707,-6.887893026301044e-05
2025-06-30 10:35:00,316.52,60.85,0.3080487797990131,-1.8963869884281634,0.25,0.0006425625324999712,bull,1.0,0.0,39491.975230633136,-205423.17173377157,-19921.05691047379,2.612635702700197,-0.019921056910473342,-19918.464195828004,5647740.444332206,6085015.450731604,-437275.00639939867,-0.00019918464195828005
2025-06-30 10:40:00,316.3,60.8,0.31154916869023297,-0.6792082803982054,0.25,0.0006380437897737929,bull,1.0,0.0,39519.443566234586,-205592.1052631579,1582.9240359513315,2.6140742234663454,-0.018959393137427324,1585.5191507816603,5649325.963482987,6085015.450731604,-435689.4872486172,1.5855191507816603e-05
2025-06-30 10:45:00,316.07,60.733,0.3152056685065612,-0.5990639049750793,0.25,0.0006385983695011432,bull,1.0,0.0,39548.2013478027,-205818.91228821236,4685.19903239694,2.61398261673815,-0.022864143072866994,4687.790150870605,5654013.753633858,6085015.450731604,-431001.69709774666,4.687790150870606e-05
2025-06-30 10:50:00,316.15,60.716,0.3141208936456693,0.3816054956539898,0.25,0.0006385845099492714,bull,1.0,0.0,39538.193895302866,-205876.53995651889,6662.777616722355,2.6167801802377064,-0.006662777616721491,6665.387734124975,5660679.141367983,6085015.450731604,-424336.3093636213,6.665387734124975e-05
2025-06-30 10:55:00,316.0,60.675,0.31608118409107355,-0.4373682090149803,0.25,0.0006388527507315564,bull,1.0,0.0,39556.962025316454,-206015.65718994645,2510.2090539235505,2.6147037909244375,-0.01437166722251118,2512.8093860472527,5663191.950754031,6085015.450731604,-421823.49997757375,2.5128093860472526e-05
